sahasevinaH	1
pANigrAhaH	1
nirAkqwi	1
plavafgAH	1
vAnaprasWAH	1
pqSnayaH	1
vinaxawaH	1
prawiBayA	1
BUmiSayAw	1
mucukunxAw	1
maruwwAw	1
yuvanASvAw	1
hariNASvaH	1
hariNASvAw	1
SunakAw	1
yaxuByaH	1
rohiNyaH	1
niyanwavyaH	1
xivigAH	1
avayavO	1
vAkyakaNTayoH	1
sixXArWasya	1
wrivarge	1
pAnapaH	1
xveRaNaH	1
nirGqNaH	1
sanXeyAn	1
kqwajFAH	1
ruRyanwi	1
virajyanwi	1
safgqhNanwaH	1
wyakwavyaH	1
brAhma	1
meruvrajam	1
ciwAyAm	1
sameyAya	1
BAginam	1
gopasya	1
kqwaprajFam	1
BIRayasi	1
SaRpANi	1
vicinvanwam	1
asanwyAjyam	1
brahmayajFe	1
kriyAByaH	1
svawanwriNaH	1
upavarwanwe	1
saMhqRyew	1
AsvAxayiRyasi	1
XruvANAm	1
aXruvEH	1
samprApwayoH	1
upapaxyewa	1
anviRyamANam	1
bAliSyam	1
krIdanakaH	1
parewya	1
Alambase	1
xuRpUraH	1
prawiboXa	1
pravimqSyawAm	1
Ajagarasya	1
hriyamANAsu	1
saMyogAn	1
Asravawi	1
BakRaye	1
sannipawiwam	1
pariwrANAni	1
celam	1
woRtum	1
uxXaraNAya	1
sanwyajAmi	1
paricCixya	1
arasajFasya	1
vihArAya	1
niviSawe	1
kleSe	1
uwsavAw	1
garBaSayyAm	1
upAlamBEH	1
vyawikramEH	1
xurjFeyam	1
agamyAya	1
veRtayawe	1
prawiBexAw	1
pramIyamANasya	1
aBojanAw	1
inXanasya	1
samiXAm	1
SArIre	1
kruXyawi	1
Irayawe	1
avaxaXAwi	1
aBiBUyanwe	1
Asevawe	1
upasevanwe	1
vivarwamAnasya	1
vijFAnAni	1
AlokanAya	1
vijewavyAni	1
xurjayeRu	1
saMsajya	1
paFcavargam	1
praSamiRyawi	1
paFcavargaH	1
jApakAH	1
saMSrUyawe	1
sannyasyawi	1
avajFAnena	1
aBiXyAm	1
nirayAH	1
samupERyawi	1
samAyAsyanwi	1
xvijAwe	1
nirayAn	1
samApnuhi	1
xURayiRyAmi	1
avarAn	1
avivAxaH	1
prasAriwaH	1
vikqwena	1
aByAgawO	1
niGqRtam	1
wEjasena	1
virAgI	1
jApakAnAm	1
acewayaw	1
upapawwiH	1
xIpyan	1
wanyamAnAH	1
lifgena	1
yujyawi	1
kalmaRAw	1
saMSrayAw	1
guNavawI	1
AximawAm	1
avarEH	1
mAhAwmyAni	1
yavIyasyaH	1
vikramaNAw	1
xEweyI	1
viSvAm	1
ajIvan	1
mArwANdasya	1
aRtamasya	1
SUxrO	1
prawyananxam	1
samapaSyan	1
XArayawA	1
SrAvyaH	1
vAxiBiH	1
xArO	1
saMswuwam	1
saMyacCew	1
sammohakam	1
anusanwawam	1
avacCinnEH	1
sanwawena	1
klamEH	1
kurvANasya	1
apagawEH	1
pqWakwvAw	1
asUyuH	1
saMsArANAm	1
asafKyAnAm	1
xuranvayam	1
AsurO	1
alifgO	1
sUkRmawarO	1
mahawwarO	1
aparigraham	1
viwqRNaH	1
anumAne	1
amarwyasya	1
marwyena	1
vimqSawAm	1
samaBiXAvawAm	1
apakqRyanwe	1
haswipEH	1
anuyokwum	1
samAhAraH	1
apASriwya	1
kimaXiRTAnA	1
prasakwA	1
SePaH	1
uparamam	1
prasafKyAwaH	1
samAhAram	1
parArXyAm	1
upAhiwam	1
aBAvAH	1
niviSanwe	1
kqwaprajFasya	1
viwqRNasya	1
qxXiRu	1
vivarXewe	1
vinaSyawaH	1
vikuryAm	1
pravyaWawe	1
xiSe	1
vErocanaH	1
xyuwimanwam	1
sWApayawe	1
vixyowAmi	1
niyacCAmi	1
aparAhNam	1
maXyAhnam	1
avajAnIhi	1
xIpyamAnA	1
parAcInaH	1
apAkqwA	1
prawapew	1
xuranvayAni	1
anujAwasya	1
XAwAraH	1
anuBaviRyAmi	1
SreyaskarI	1
ijyamAneRu	1
anuwwamAw	1
ajayam	1
kAlayiRyawi	1
aviSvAsye	1
viSvasiRi	1
sawyeRuH	1
virUpakaH	1
nErqwEH	1
prawapanwaH	1
prawisaMhqwAH	1
wakRasi	1
saMyawe	1
EnxrAw	1
parigawaH	1
mokRyanwe	1
vAruNAH	1
vqRalAH	1
parABaviRyawaH	1
saMswuwiH	1
vijayamAnAnAm	1
mahAbuxXO	1
mafgalAn	1
rAwryAH	1
asvapawAm	1
arocayanwa	1
evafguNeRu	1
praBavawA	1
ajvalaw	1
prawikurvawe	1
hAvam	1
Acarawsu	1
purogA	1
nivawsyAmaH	1
surarRiNA	1
samprApwAnAm	1
xevala	1
mahABUwam	1
viyoginaH	1
gUhanwi	1
AvasawaH	1
pariwrAya	1
arhawoH	1
karanXamasya	1
muxgalAya	1
qSyaSqfgAya	1
ayujyawa	1
aprawiGAwinA	1
kRemyaH	1
XUmasya	1
virame	1
kampayawi	1
sixXAnweRu	1
cawurvargam	1
anuxarSiwam	1
rajyawaH	1
nivarwakaH	1
xarSanAni	1
parAwmani	1
sWUlawaram	1
aNuwaram	1
cEwye	1
sanniyanwum	1
gacCewAm	1
upalaBawe	1
anuxqSya	1
sUkRmayA	1
navajam	1
uwwAnAByAm	1
samAvarwew	1
varwayawi	1
prasvapew	1
saMvAxAn	1
arhAH	1
akqRtam	1
nIvAram	1
viGasAni	1
viparivarwanwe	1
savaneRu	1
aBiRiFcawe	1
OpaniRaxaH	1
Xarmasu	1
yameRu	1
vyaWew	1
SreNisWAneRu	1
kuNapAw	1
pawawriNam	1
sampraxAnena	1
SlAGanIyAya	1
praSAnwAya	1
vyAKyAm	1
AlocanAya	1
aXyavasAnAya	1
upaXAryawAm	1
pqWagBAvAw	1
aXiRTAnAni	1
prasavawi	1
gocareByaH	1
aBijAnIwe	1
SIGrAm	1
iRtIH	1
klexanam	1
paryavawiRTawe	1
samprApwasya	1
loma	1
snAyu	1
vipramukwam	1
jAgran	1
xuHKayoH	1
uxXriyawe	1
parikarRaNam	1
pOram	1
gawAsuRu	1
aBigacCeyuH	1
upasaMharawaH	1
BIwAm	1
yAwyanwe	1
lokeSaH	1
aparAjiwe	1
apajagAma	1
samIpAw	1
kurvawIm	1
wqwIyeRu	1
saMharanwI	1
saMharanwi	1
viSafkiwAH	1
axroham	1
avisaMvAxam	1
mqRyew	1
awirikwEH	1
akiFcanAn	1
sanwiRTeran	1
praSnAH	1
vyAhqwAH	1
anvIkRyamANaH	1
asanwaH	1
nIdam	1
nIdakam	1
apAwayawAm	1
KecarO	1
uddInAn	1
paricCinnEH	1
vigawA	1
saMsqjyanwe	1
sameByaH	1
yajeran	1
apramANena	1
usrAH	1
xuhyanwe	1
yajan	1
SliRtAn	1
samBAvayanwi	1
vANijaH	1
upAlabXaH	1
prapA	1
wrAyewa	1
nirAkArAm	1
xarpe	1
avyakweRu	1
apacarew	1
garIyAMsaH	1
Sakyeran	1
ajFeRu	1
hawabuxXiRu	1
SreyasIm	1
xuScariwena	1
prayujyanwe	1
ayajFAnAm	1
brahmiRTAH	1
nirASEH	1
SrAnwEH	1
anEkAnwikAni	1
pravqwwiRu	1
AlambamAnAnAm	1
pAvayawe	1
sanwyajeyuH	1
upaSikRiwum	1
anuyufkwe	1
qjUnAm	1
XiRNyeRu	1
brAhmaNakaH	1
mAwrABiH	1
niRTAyAm	1
nikqwyAH	1
maNiBaxram	1
upajIvawu	1
magnAni	1
baxXAFjalim	1
asamAhiwA	1
prabravIwi	1
BAviweRu	1
anuwapyanwe	1
pariwApAya	1
kroXyamAnaH	1
aprawikrUraH	1
aroRaNaH	1
vegAn	1
uxyogAw	1
nirjiwena	1
avarXam	1
prasafgiRu	1
virakwAni	1
vyapohan	1
wiryaggaweH	1
nirayAw	1
samAgaman	1
jagawpraBuH	1
samboXyamAnasya	1
AviSyamAne	1
jvareNa	1
prAcoxayan	1
apagamiRyAmi	1
yakRyawi	1
grahIRyAmaH	1
prawiReXena	1
agrasanwa	1
vicarawA	1
vyacalaw	1
sqjyawAm	1
wrasyanwi	1
praNamase	1
warasi	1
upakramAn	1
kaWayanwe	1
mohanAn	1
pariwuRtAn	1
awiWiRu	1
vexAfgAnAm	1
nakwaFcaryA	1
viprakarRam	1
pqWagjanAw	1
pariwyakwAni	1
vaxAnyeRu	1
aSucIn	1
upasqRteRu	1
xurAcAreRu	1
pravarwamAnasya	1
upapawwyA	1
upalabXeRu	1
parawanwrasya	1
prAsAxe	1
bahurUpiNe	1
vacasaH	1
ayawaH	1
kuwsayew	1
puNyawamAni	1
upakuruwe	1
niHsneham	1
mATaram	1
wriByaH	1
mArgew	1
uxayagirO	1
vqwwAH	1
safkareNa	1
anuwapyawe	1
wyajawAm	1
pApakAni	1
rasane	1
aSakwyA	1
SvapAkAH	1
pulkasAH	1
paribarhEH	1
awikramewa	1
vExeha	1
iRtiH	1
safkRepAH	1
coxayawe	1
amAnuRAw	1
kroXanasya	1
saMvaxanwe	1
viRtamBayawi	1
nixarSanAni	1
mInAnAm	1
kIxqSAn	1
buxXEH	1
vESvaxevAn	1
navaguNam	1
sapwaguNAm	1
paFcaguNam	1
cawurguNAm	1
saMsakwAm	1
rAjarRIn	1
surarRIn	1
sAwwvikAnAm	1
xvanxvAnAm	1
sakwAnAm	1
jananIRu	1
paryayAn	1
xivasAnAm	1
nirxvanxvAnAm	1
buxXAnAm	1
karwq	1
sAfKyeRu	1
iwihAseRu	1
upalabXum	1
SroRyAmahe	1
xIpyase	1
karAlajanakasya	1
AwmakaH	1
aviXiH	1
samBUwAni	1
sahavAsaH	1
agnixAhe	1
maNdUkaSAyI	1
BokwavyAni	1
alifgAm	1
anumimImahe	1
wriguNAyAH	1
aBisambanXAw	1
granWam	1
nirNayAw	1
wawwvAw	1
safkalpayawe	1
raSmimAn	1
aNuByaH	1
procyewe	1
parivarjanAw	1
vaFcanAw	1
nirmamasya	1
vikurvANAm	1
viSuxXAm	1
amalAm	1
RadviMSaH	1
RadviMSena	1
prabuxXena	1
abuxXimAn	1
cewanena	1
samewasya	1
RadviMSasya	1
klIbAya	1
SakwAya	1
hiraNyagarBAw	1
yAjFavalkyasya	1
apyayam	1
vivAxAnAm	1
rAjasasya	1
maSakam	1
aRtaguNena	1
kriyamANEH	1
jafGAByAm	1
uwkramamANaH	1
pArSvAByAm	1
grIvAyAH	1
BrUByAm	1
samBaveyuH	1
avamawena	1
viwariRyAmi	1
sumanwunA	1
pElena	1
jEmininA	1
lomaharRAw	1
avaXAriwam	1
SawapaWam	1
pariSeRam	1
anuxqSyawe	1
aprajO	1
viSvAvaso	1
sanawkumArasya	1
xEwyeByaH	1
aprawiboXena	1
RadviMSam	1
viyukwam	1
kaWyamAnaH	1
wrixaNdiBiH	1
saFcoxayiRyanwam	1
mukwAyAH	1
wrixaNdake	1
BagavawyAH	1
parivrajan	1
uwwApiwam	1
xamBe	1
kutumbiBiH	1
parigqhNan	1
nirmokRAya	1
wrixaNdakam	1
ASrayanwyAH	1
icCawoH	1
jFeyeRu	1
aviruxXam	1
boxXavyeRu	1
ekonaviMSaH	1
prakASakO	1
maXyasWe	1
upaBogeRu	1
parimeyeRu	1
ADyAn	1
hrImawA	1
xIrGaxarSinA	1
jFasya	1
saMSraya	1
lipsamAneRu	1
nAswikam	1
praveRtavye	1
sanniruXyawe	1
ekakaH	1
vicAlayanwi	1
Gatasva	1
ekapAwinam	1
aniSeRu	1
spqSawsu	1
vArakAH	1
prayukwayoH	1
safkalpena	1
xuRprApeNa	1
prajvalanwyaH	1
niyacCawaH	1
aviSafkena	1
cARAH	1
mEWilam	1
acaraH	1
SrImawIBiH	1
awarpayan	1
saMyanwavyAni	1
kqwAwmA	1
pAvakim	1
kAfkRAmaH	1
prawiRTeran	1
warawu	1
virahiwaH	1
samuhyamAnAH	1
saMvahaH	1
anuvarwewe	1
anusAryanwe	1
samuwsqja	1
warpyawe	1
prapaSyawaH	1
aSrukarma	1
ganXeRu	1
saMswuweRu	1
rujanwi	1
avaSasya	1
jarayawi	1
uxvijamAnAnAm	1
aByuwWAne	1
xurAXarRAn	1
prawipaSyeyuH	1
uwWAnasya	1
niSciwAm	1
hAsam	1
avacakruH	1
samawicakrAma	1
xAhAH	1
BUmikampAH	1
prawijaGAna	1
lakRaNaH	1
vyAKyAwavyam	1
avyayO	1
sanAwanIm	1
pUjayAvaH	1
premNA	1
pravakRyawaH	1
svAyamBuveRu	1
aSrORma	1
upahriyawe	1
uxIriwA	1
mAnanA	1
AsiRyase	1
niRkriya	1
nirguNa	1
lokasAkRin	1
kRewrajFa	1
wriguNa	1
praXAna	1
SeReByaH	1
vakwreByaH	1
ekAnwikaH	1
lokAxiH	1
nirukwagaH	1
yamAn	1
cyAvayiRyawi	1
SacIpawO	1
vinASayiRyAmi	1
baliRu	1
pralayAH	1
RatRaRtiH	1
AKyeyaH	1
aXIkAre	1
aXikAriNA	1
samupAwiRTan	1
kalpayaXvam	1
ijyamAnAH	1
XArayaXvam	1
kalpiwAH	1
gAmini	1
pracareyuH	1
wrixivOkaHsu	1
namaXvam	1
gIyawAm	1
aRtAxaSaguNam	1
arcayeyam	1
pUjyAni	1
AByuxayikaH	1
aXiBUwAni	1
pqSnigarBaH	1
pqSnigarBa	1
wriwam	1
prabAXiwum	1
manwrAw	1
xvijAwyoH	1
SawapaWe	1
cyavanena	1
aXirUDAni	1
upayAwum	1
pawa	1
samaByagacCaw	1
hiraNyasaraH	1
jAye	1
janiRye	1
veSiwam	1
kqRAmi	1
kArRNAyasaH	1
SravaNIyAni	1
cewanAw	1
AXvaryave	1
samuxewi	1
KaNdaparaSuH	1
samAviviSawuH	1
pUjyO	1
puruRowwamO	1
vAsO	1
pITayoH	1
samprayukwAH	1
prawibuxXEH	1
AsWiwAByAm	1
BAviwAwmanoH	1
piNdeRu	1
XaraNiXaraH	1
praNamaXvam	1
ekamawayaH	1
aniruxXAw	1
balavanwO	1
vigrahavanwO	1
hqweRu	1
ranXayan	1
niRkalmaReNa	1
samAviRtO	1
AharaNam	1
sarvawomuKEH	1
saMyaminaH	1
gawyAm	1
PenapeByaH	1
vEKAnaseByaH	1
apATayaw	1
sqwaH	1
svArociRam	1
pAlAya	1
XarmiNe	1
xOhiwre	1
vyAmiSre	1
prakqwI	1
svarUpiNI	1
SakwimawIm	1
vyawiricya	1
cakrahaswam	1
jFAneRu	1
pravaxanwe	1
gawAXvA	1
KixyamAnasya	1
sAXAraNEH	1
anawIwam	1
awiWe	1
sawkAre	1
varRapriyaH	1
nipAwanaH	1
vAriXaraH	1
AScaryANAm	1
paryapqcCAma	1
kAraNavawwaraH	1
upawasWivAn	1
pqcCamAnAya	1
prasravanwam	1
prApwavye	1
plavanwe	1
yAwanA	1
procyamAnA	1
ucCvasamAnaH	1
vikarRawi	1
vikqwayaH	1
ganwavyO	1
lubXaka	1
prayojakAH	1
sambaxXO	1
xaSASvaH	1
xurjayasya	1
sasyEH	1
kupuruReRu	1
samalafkqwya	1
aXyagAw	1
aBimanwavyam	1
prapiwAmaha	1
sinXuxvIpAw	1
uxAvasaw	1
qcIkAya	1
kanyakubjasya	1
aSvawIrWam	1
carO	1
navawanwuH	1
bakanaKaH	1
SayonarawiH	1
CewwAsmi	1
kotareRu	1
vyaSuRyawa	1
pqcCyase	1
Bakwimanwam	1
samqXyawe	1
aniwyAni	1
vyAsafgam	1
prakariRyawi	1
aByuwWAnena	1
samArabXena	1
upaSayAnasya	1
vIrasWAnAw	1
SuSrURamANe	1
safKyAyamAnAnAm	1
paviwreByaH	1
sqgAlasya	1
KAxanwam	1
avarasya	1
upAhasaw	1
prahase	1
sanwapyawe	1
cIrwvA	1
xurjFeyA	1
upaxeSe	1
kRAnwAsu	1
xAnwAsu	1
PullAsu	1
paxminIRu	1
SAraxIRu	1
goRTeRu	1
kqRyA	1
aBirawe	1
amohayaw	1
BrAnwaH	1
asmaxIyeRu	1
surUpANAm	1
vikrAnwAnAm	1
yAwiwam	1
XruvAya	1
nanxine	1
yaxukuloxvaha	1
xevakanyAH	1
xevamAwaraH	1
yAxava	1
mqgacAriNaH	1
grahasya	1
musaleRu	1
granWakqw	1
kAfkRe	1
jAmbUnaxena	1
xAmnA	1
jyeRTasAmnA	1
SuklAya	1
BujageRu	1
upayAsyasi	1
vixyAXarAn	1
brahmaNyena	1
anqSaMsena	1
SraxxaXAnena	1
viSvaxevam	1
samaswuvan	1
SASvawa	1
upamanyave	1
aXipOruRam	1
praveSiwAH	1
viKyAwEH	1
sawyEH	1
viBUwInAm	1
SivAnAm	1
praBavawAm	1
ganXaXArI	1
UrXvalifgaH	1
UrXvaSAyI	1
nqwyapriyaH	1
niwyanarwaH	1
susahaH	1
ugrawejAH	1
vyAlarUpaH	1
hemamAlI	1
warafgaviw	1
praskanxanaH	1
awulyaH	1
nipAwI	1
SriyAvAsI	1
viRANI	1
viRkamBI	1
svapanaH	1
mahAmUrXA	1
mahAnewraH	1
maNdalI	1
BAvyaH	1
puRkarasWapawiH	1
rawiwIrWaH	1
kewumAlI	1
saBAvanaH	1
nivexanaH	1
suganXAraH	1
manWAnaH	1
brahmagarBaH	1
jaloxBavaH	1
gaBaswiH	1
brahmaviw	1
hlAxanam	1
uxBixaH	1
wrikramaH	1
aBirAmaH	1
sarvasAXanaH	1
swUyamAnAH	1
nirviGnA	1
nAcikewAya	1
mArkaNdeyAya	1
aswORam	1
samBavawaH	1
anupamaH	1
iXmam	1
SaraNAw	1
gAnXarve	1
upAvasaw	1
saMviSan	1
xevarAn	1
manxAsu	1
praName	1
sWavirANAm	1
prasAxiwA	1
anekAnwam	1
kIxqSAnAm	1
praxAyakaH	1
kRuwam	1
ruxiwam	1
pariviRyawe	1
xurAcArEH	1
xevalakAH	1
vqRalAnAm	1
gavAnqwam	1
Bojaya	1
nirxoRAH	1
praBaviRNuBiH	1
sUcakAH	1
prapANAm	1
saBAnAm	1
safkramANAm	1
leKakAH	1
vikarmaBiH	1
asamarWAn	1
banXakAH	1
kRAnwAn	1
uRiwAn	1
maxyeByaH	1
kutumbAnAm	1
SuSrURanwi	1
ADyAH	1
yAnAnAm	1
vaprANAm	1
SrowAsmi	1
kqwwikAfgArake	1
RaRtihraxe	1
maruxgaNe	1
paryupAswe	1
warpyamANAH	1
anveRamANAnAm	1
vahanwam	1
prawyupAyAw	1
mawafga	1
pulkasaH	1
kANdapqRTaH	1
avajAnIwe	1
vaxase	1
hehayaH	1
niHSeRaH	1
prawarxanam	1
agryA	1
mahArhAn	1
sampUjayAmi	1
ayonIn	1
apAvqwAH	1
xviRyuH	1
wAlajafGAn	1
sevamAnasya	1
raBasAH	1
saMyacCanwi	1
sanwapew	1
anurunXyAw	1
mqRAvAxe	1
paFcacUdA	1
BayAn	1
apAswAH	1
viSvakqwA	1
ucCiRtAm	1
nirmukwasya	1
vAsayiRyAmi	1
nivawsyAmi	1
nirvikArAm	1
akqwAwmAnam	1
rucyAH	1
BaginyA	1
AmanwriwA	1
vipula	1
SakyA	1
SIrRANi	1
varwamAnA	1
vAcyA	1
praBARewa	1
akAmena	1
vixviRANayoH	1
kosalAn	1
saMvaxanwi	1
krIwA	1
AxIyawe	1
mAnanam	1
mAnayawa	1
lAliwA	1
nigqhIwA	1
harwavyAH	1
praviBakwasya	1
lupyamAnAH	1
bAhyAw	1
bAhyawaram	1
sOganXam	1
pulkasam	1
jAwyaH	1
kIxqSyAm	1
muhyawAm	1
safgrahAw	1
saMvAse	1
jalecareRu	1
SIwaraSmiH	1
lagnEH	1
koRTEH	1
vikrayEH	1
nimeyaH	1
niRAxeByaH	1
pArAyaNam	1
prasAxayAmahe	1
AgAminam	1
aviSafkaH	1
anvagacCawAm	1
SawapAkena	1
upawasWawuH	1
nirvikArO	1
UhawuH	1
samUhawuH	1
balasWAH	1
sahakArAn	1
praPullAn	1
XavAn	1
aSokAn	1
mucukunxAn	1
awimukwakAn	1
prAsAxAn	1
vANIvAxAn	1
jIvajIvakAn	1
sampaSyAmi	1
mahArhe	1
BAryaH	1
samupAgamam	1
karSiwO	1
kuSikAw	1
ucCewwum	1
samupasWAsyawe	1
kuSikAnAm	1
prawisaMhArAw	1
puRkalA	1
anulepanAni	1
apahanyAw	1
niyawAn	1
nivapan	1
pravarwanwi	1
upapannO	1
wuRtimAn	1
anISasya	1
aBihAram	1
xaxawaH	1
avaBqWAya	1
nirGqNam	1
xogXrI	1
sAXave	1
awivarwanwi	1
mriyamANAya	1
sIxawe	1
yogakRemeNa	1
awikrAmanwi	1
Baranwi	1
BaxrAsanam	1
praxiSanwi	1
AvAhAH	1
vivAhAH	1
sanniXawwe	1
puRyawaH	1
sravanwyaH	1
prINayawe	1
hariScanxreNa	1
yakRyAmaH	1
anupaskqwam	1
URarAm	1
nirxagXAm	1
SrAnwAya	1
hiraNyEH	1
kOmuxyAm	1
prANaBqwaH	1
kapowAya	1
yAmunasya	1
sampraxAwavyAH	1
SarmiNam	1
uxXaraNe	1
samuxXqwaH	1
parimArgan	1
vinimayena	1
safKyAyawe	1
rakRiwAsmi	1
anqwA	1
nqgam	1
upagUhawaH	1
anvarWam	1
srowAH	1
gorasAnAm	1
jalaXenum	1
avApam	1
SraxXinaH	1
vEvasvawena	1
prawyAgamam	1
kimPalAH	1
vinIwasya	1
xivasAni	1
akAmam	1
muxiwena	1
apahAram	1
parikleSAw	1
yajane	1
varwanwi	1
mAnXAwrA	1
arWavAxaH	1
guhyaH	1
prajalpew	1
vawsalAm	1
SakqwA	1
ajarAn	1
viharanwaH	1
arcayewa	1
aXruvAm	1
caFcalAm	1
sAmAnyAm	1
vapuRmawyaH	1
prawyAKyAnena	1
nivasa	1
paSyanwInAm	1
prAvahaw	1
pravarwew	1
suraBIm	1
samAsAxayiwum	1
puRkarekRaNa	1
akaravam	1
praNaweByaH	1
kliSnAwi	1
praskannam	1
wejaHsu	1
anirxeSyaH	1
paryeRanwaH	1
kAfkRanwaH	1
maNdUkasya	1
vewsyasi	1
saMyujya	1
maNdUkAnAm	1
vicariRyaWa	1
anusasruH	1
uwpAxane	1
kqRNagawiH	1
samuwsasarja	1
jAwarUpaH	1
anala	1
hiraNyarewAH	1
Bqgukuloxvaha	1
marIciByaH	1
afgAreByaH	1
SiloccayAw	1
lomakUpeByaH	1
lohiwAw	1
AxinAWaH	1
pUrvANi	1
vajraSIrRaH	1
kRamayAma	1
prajaniRyanwi	1
vyamucyawa	1
vAruNAn	1
BujafgAn	1
SvApaxAn	1
cAwurmAsyam	1
SaSena	1
gavayasya	1
SaSabinxave	1
aBijiwA	1
samupaviRtAyAm	1
xURayawe	1
BraMSayawi	1
parIkRasva	1
pAfkweyAn	1
pafkwyAH	1
kroSAw	1
arXawqwIyAw	1
jalpeRu	1
SOcAni	1
prawibuxXasya	1
nivApasya	1
sapwakqw	1
somavarcAH	1
nivApEH	1
xIyamAnEH	1
BokRyAmaH	1
apavarwanwe	1
aBakRye	1
samupASriwam	1
prawibuxXAH	1
jAgqmaH	1
upAxawwam	1
ruroH	1
vyacaran	1
anuyogaH	1
gqhNImahi	1
anurunXawI	1
apanIwAni	1
apaviXyawu	1
aloBAw	1
aloBaH	1
aSapan	1
paryayeNa	1
parikarRawu	1
pracarawu	1
puRyawu	1
viruXyewa	1
nirAkarowu	1
garIyasaH	1
avajAnAwu	1
pApiRTeByaH	1
apavAxam	1
xuhyewa	1
AplAvayanwi	1
prahariRyanwam	1
AramBakANi	1
apanIwasya	1
aBiKyAwam	1
ArAmANAm	1
wadAgeRu	1
avyayAn	1
gArhasWAn	1
kuSalapraSnam	1
xIyeran	1
sannayew	1
rahaHsu	1
nirxahanwi	1
saralaH	1
mAnuRIH	1
mAnuRyaH	1
paryahIyanwa	1
xvijeRu	1
uwsekAH	1
gqhiNaH	1
woRaH	1
SawaguNA	1
praxAnEH	1
viXunvawIH	1
kravyAxByaH	1
prasruwam	1
vikroSawaH	1
iRtInAm	1
prayuFje	1
BagIraWasya	1
vExike	1
varwan	1
ajihmaH	1
sAviwrANi	1
nagnena	1
ASIviRAH	1
parijFAwAn	1
praxakRiNAn	1
avakarRewa	1
wagareNa	1
anulimpewa	1
kesareNa	1
vAlena	1
prawiRTewa	1
sambanXinAm	1
vayaHsWAm	1
AvoDum	1
pUjanIyAni	1
parihAreNa	1
anwarxaXAwi	1
xAyaH	1
aXvagaH	1
kArwikam	1
kRapew	1
viSvajiwaH	1
anaSanasya	1
prAjApawye	1
Idyawe	1
AvarwanAni	1
ekonaviMSe	1
xvAviMSe	1
rawiBiH	1
sarvajFAH	1
prArWanAw	1
pAralOkikaH	1
avApwavyam	1
XarRayawi	1
vyAXiwAH	1
sanxaxyAw	1
parivarjanam	1
apApAnAm	1
KAxakaH	1
prakriyAsu	1
varjayewa	1
kOmuxam	1
anaraNyena	1
viRvagaSvena	1
SaSabinxunA	1
yuvanASvena	1
OSInareNa	1
virUpASvena	1
niminA	1
karSiwAnAm	1
kRuxrawaraH	1
ahiMsram	1
xayAvawaH	1
uxvijanwi	1
sparSEH	1
mAryamANAH	1
BrAmyanwe	1
ahiMsrasya	1
kItasya	1
palAyAmi	1
wiryagAH	1
apararAwreRu	1
moxiRyase	1
saMviBajan	1
mEwreyasya	1
prawiRTamAnaH	1
AwmanoH	1
anulepanAw	1
axyamAnam	1
newAraH	1
BqSawaram	1
apanuxew	1
sarvajFAm	1
rocanAm	1
ekawaram	1
sAnwvasya	1
prayuyuje	1
viguNAn	1
vivarXawaH	1
sOmyEH	1
pravakRyAmahe	1
vqRaBAfkaH	1
vinAxiwaH	1
saMvqwAByAm	1
xruwEH	1
loBayanwI	1
svargIyaH	1
xehiBiH	1
xaNde	1
saFcinuwe	1
samprayujyewa	1
wrixaNde	1
prawisafKyAnam	1
paramahaMsaH	1
PenapAnAm	1
cIrNaH	1
Palavawsu	1
vanapEH	1
howram	1
caryayA	1
moxanwi	1
SaRpam	1
sWaNdilasya	1
wryakRa	1
apAkqwaH	1
AcariwEH	1
rawe	1
paruRAm	1
niRTurAm	1
sUcyam	1
rOxrAm	1
arheRu	1
sevamAnAH	1
parisarpiwum	1
puNyawamAH	1
praBavan	1
ahammAnI	1
anuSAsiwum	1
punnAmnaH	1
jagawpraBum	1
gONAni	1
viKyAwAni	1
vqRakarmA	1
vexaviw	1
avyafgaH	1
kqwAkqwaH	1
prawApanaH	1
wAraNaH	1
SawAvarwaH	1
kIxqSeRu	1
namaskarwA	1
praNewAraH	1
xIpAH	1
jFAwAraH	1
aBojane	1
SoRayeyuH	1
pramANasya	1
aniRteRu	1
pAlayeyam	1
aBiSapwaH	1
nirXUmaH	1
vanaprasWam	1
iriNam	1
sarpiwaH	1
uwaWyAw	1
vaXyAmahe	1
aXigacCAma	1
varjiwO	1
prawyAharaw	1
BqguByaH	1
kariRyaw	1
parisaMvahanwe	1
aXixevaH	1
viRvaksene	1
saFcoxayan	1
viRvaksenAw	1
xIrGeByaH	1
prahasawi	1
pufKam	1
balahanwuH	1
pUjyamAne	1
hewukAH	1
cEwyam	1
xarSanAnAm	1
vEnaweyAH	1
xevanaxI	1
prawinanxan	1
xqDAyuH	1
lomaharRaNaH	1
ugraSravAH	1
anuyAyiBiH	1
xinakare	1
nEgameByaH	1
gajapurAw	1
xevalena	1
rawAn	1
wrivikrama	1
sanXAnasya	1
brahmaNyEH	1
viSalyam	1
nunnaH	1
anujIvanwu	1
anujAnIyAw	1
pralapAma	1
sanxehAH	1
apakqRyewa	1
sarvameXam	1
varwamAnAn	1
kAranXamam	1
xvEpAyana	1
viMSaH	1
anvarajyanwa	1
kAranXamaH	1
suvarNakarwAraH	1
AjaharWa	1
pOrohiwyam	1
hiraNyarewasaH	1
wiRTeran	1
saMviXAsye	1
tafkeRu	1
kRemyAya	1
